date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-07-17 12:00:00,11.922683032275735,12.027013753997156,11.911090729862245,12.0009310735668,2159700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,11.583608186681117,11.670550454782303,11.430010179702357,11.490869767373187,16866900.0,1087704000.0,61.449589229953595,27.78684200148252,0.3571669716699297,0.33300544360486317,0.02416152806506655,11.234278058785428,12.220708236554437,10.247847881016419,0.32384228095559753,0.4090790592125834,0.5060280041172566,11.811976544226894,11.575209007844823,11.234278058785428,11.706776306895208,11.570149138216552,11.297493907489462,0.0019995007911361995,0.027190897454034246,0.014098924379501998,0.03348111862345071,0.3912402064553291
2019-07-17 13:00:00,11.998032997963428,12.128446400115205,11.966154166326328,12.096567568478106,2685000.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,11.583608186681117,11.670550454782303,11.430010179702357,11.490869767373187,16866900.0,1087704000.0,61.449589229953595,27.78684200148252,0.3571669716699297,0.33300544360486317,0.02416152806506655,11.234278058785428,12.220708236554437,10.247847881016419,0.32384228095559753,0.4090790592125834,0.5060280041172566,11.811976544226894,11.575209007844823,11.234278058785428,11.706776306895208,11.570149138216552,11.297493907489462,0.0019995007911361995,0.027190897454034246,0.014098924379501998,0.03348111862345071,0.3912402064553291
2019-07-17 14:00:00,12.093669492874731,12.105261795288223,12.012523375980294,12.012523375980294,1562400.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,11.583608186681117,11.670550454782303,11.430010179702357,11.490869767373187,16866900.0,1087704000.0,61.449589229953595,27.78684200148252,0.3571669716699297,0.33300544360486317,0.02416152806506655,11.234278058785428,12.220708236554437,10.247847881016419,0.32384228095559753,0.4090790592125834,0.5060280041172566,11.811976544226894,11.575209007844823,11.234278058785428,11.706776306895208,11.570149138216552,11.297493907489462,0.0019995007911361995,0.027190897454034246,0.014098924379501998,0.03348111862345071,0.3912402064553291
2019-07-17 15:00:00,12.015421451583666,12.02121760279041,11.971950317533075,12.006727224773547,1753500.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,11.583608186681117,11.670550454782303,11.430010179702357,11.490869767373187,16866900.0,1087704000.0,61.449589229953595,27.78684200148252,0.3571669716699297,0.33300544360486317,0.02416152806506655,11.234278058785428,12.220708236554437,10.247847881016419,0.32384228095559753,0.4090790592125834,0.5060280041172566,11.811976544226894,11.575209007844823,11.234278058785428,11.706776306895208,11.570149138216552,11.297493907489462,0.0019995007911361995,0.027190897454034246,0.014098924379501998,0.03348111862345071,0.3912402064553291
2019-07-17 16:00:00,12.006727224773547,12.055994510030885,11.9690522419297,12.012523375980294,2051100.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,11.583608186681117,11.670550454782303,11.430010179702357,11.490869767373187,16866900.0,1087704000.0,61.449589229953595,27.78684200148252,0.3571669716699297,0.33300544360486317,0.02416152806506655,11.234278058785428,12.220708236554437,10.247847881016419,0.32384228095559753,0.4090790592125834,0.5060280041172566,11.811976544226894,11.575209007844823,11.234278058785428,11.706776306895208,11.570149138216552,11.297493907489462,0.0019995007911361995,0.027190897454034246,0.014098924379501998,0.03348111862345071,0.3912402064553291
2019-07-18 11:00:00,12.070484888047748,12.084975266064614,11.977746468739818,12.0009310735668,1096800.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-18 12:00:00,12.0009310735668,12.053096434427513,11.983542619946565,12.018319527187039,716400.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-18 13:00:00,12.018319527187039,12.038606056410648,11.94876571270609,11.960358015119583,6793800.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-18 14:00:00,11.960358015119583,11.963256090722956,11.858925369001534,11.882109973828516,3308400.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-18 15:00:00,11.885008049431889,12.003829149170175,11.867619595811654,11.9371734102926,6560400.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-18 16:00:00,11.934275334689227,11.966154166326328,11.870517671415026,11.908192654258873,4298400.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,11.606792791508099,11.992236846756684,11.592302413491236,11.882109973828516,38902200.0,1101242700.0,62.926448023859706,28.61211092538025,0.3706373757495136,0.3405318300337933,0.030105545715720328,11.32403738801866,12.248762640905346,10.399312135131973,0.23992495637179606,0.3404272992566848,0.4743740455441048,11.759231568245509,11.691060040734904,11.32403738801866,11.808691996590237,11.65058081780996,11.365591952107637,0.03435920806693593,0.01129412461808732,0.023228126119207104,0.010915814876996333,0.13041340215177755
2019-07-19 11:00:00,11.766186949693605,11.835740764174552,11.647365849955317,11.821250386157688,4514400.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-19 12:00:00,11.821250386157688,11.867619595811654,11.73141004245313,11.769085025296977,2338200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-19 13:00:00,11.766186949693605,11.853129217794788,11.760390798486858,11.806760008140824,1146300.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-19 14:00:00,11.806760008140824,11.827046537364433,11.722715815643014,11.777779252107095,1664700.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-19 15:00:00,11.78357540331384,11.832842688571178,11.737206193659876,11.80386193253745,1778700.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-19 16:00:00,11.798065781330704,11.798065781330704,11.653162001162064,11.696633135212657,2999400.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,12.012523375980294,12.128446400115205,11.86472152020828,12.012523375980294,13538700.0,1077496800.0,60.91589620113767,29.35590296994382,0.3686446447258316,0.34615439297220096,0.02249025175363062,11.373467080080172,12.31201754666383,10.434916613496513,0.24163416816727135,0.2656907373047588,0.4814662305271273,11.761550028728209,11.774798880852815,11.373467080080172,11.841858882479784,11.697419333527943,11.417268209455374,-0.0012070007500355473,-0.0035906681307285027,-0.0004886391497178622,-0.00872309868598542,-0.10433072172142133
2019-07-22 11:00:00,11.91688688106899,12.0009310735668,11.879211898225144,11.974848393136446,1770900.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-22 12:00:00,11.977746468739818,11.983542619946565,11.905294578655498,11.92847918348248,1506300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-22 13:00:00,11.931377259085854,11.951663788309464,11.902396503052126,11.94876571270609,878400.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-22 14:00:00,11.942969561499346,11.966154166326328,11.887906125035263,11.963256090722956,999600.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-22 15:00:00,11.963256090722956,11.974848393136446,11.922683032275735,11.940071485895974,1239600.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-22 16:00:00,11.9371734102926,11.957459939516209,11.911090729862245,11.945867637102719,953100.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,11.998032997963428,12.084975266064614,11.858925369001534,11.908192654258873,23745900.0,1062378600.0,56.94282707396981,29.235196931531714,0.34600576682352546,0.3461246677424659,-0.00011890091894045662,11.419514103788892,12.326054821782561,10.512973385795222,0.20605908559584718,0.24208599249887378,0.46504557597261914,11.798065781330706,11.799804626692728,11.419514103788892,11.793450300057408,11.697276388379708,11.44387439286083,-0.017052788382719175,-0.018149318505677137,-0.01800073262231594,-0.01792558740991046,-0.21155951904621517
2019-07-23 11:00:00,11.9690522419297,11.998032997963428,11.925581107879108,11.931377259085854,1233300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-23 12:00:00,11.92847918348248,11.931377259085854,11.84443499098467,11.847333066588044,7427700.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-23 13:00:00,11.847333066588044,11.853129217794788,11.780677327710467,11.84443499098467,2704200.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-23 14:00:00,11.84443499098467,11.885008049431889,11.78357540331384,11.882109973828516,1359600.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-23 15:00:00,11.882109973828516,11.922683032275735,11.85602729339816,11.902396503052126,1863600.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-23 16:00:00,11.902396503052126,11.925581107879108,11.812556159347569,11.847333066588044,2043000.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,11.795167705727334,11.867619595811654,11.647365849955317,11.696633135212657,15118200.0,1071177900.0,60.23341888462193,29.394538670926696,0.3442076231269233,0.3457412588193574,-0.0015336356924340877,11.447658654522147,12.382426123647097,10.512891185397198,0.11822940868600183,0.24201505290291855,0.4795255937778128,11.889065355276612,11.826466922243757,11.447658654522147,11.844256079072512,11.742474797238437,11.491683273264819,0.004412853446899678,0.011170587258396925,0.014082999893414438,0.02108437997690471,0.24923450189006147
2019-07-24 11:00:00,11.931377259085854,12.122650248908458,11.925581107879108,12.108159870891596,3162600.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-24 12:00:00,12.111057946494968,12.137140626925325,12.055994510030885,12.131344475718578,1473900.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-24 13:00:00,12.131344475718578,12.163223307355679,12.108159870891596,12.11395602209834,1352700.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-24 14:00:00,12.11395602209834,12.195102138992779,12.11395602209834,12.157427156148934,5026200.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-24 15:00:00,12.160325231752307,12.209592517009645,12.140038702528697,12.200898290199525,2716200.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-24 16:00:00,12.20669444140627,12.28784055830071,12.200898290199525,12.258859802266981,4372200.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,11.847333066588044,12.0009310735668,11.812556159347569,11.945867637102719,8799300.0,1052376600.0,58.335292905515466,29.69983137237773,0.3310159194702731,0.34279619094954056,-0.011780271479267468,11.469725227513747,12.42022159887253,10.519228856154964,0.11975401062764202,0.23313232505108678,0.4875943503748019,11.882109973828516,11.847043259027705,11.469725227513747,11.84528174157769,11.761539937120183,11.525554682152745,0.011431475574251504,0.0064989998876359145,-0.0027023723607046968,-0.008282629566863875,-0.09853457051467451
2019-07-25 11:00:00,12.105261795288223,12.203796365802898,12.093669492874731,12.180611760975916,3126600.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-25 12:00:00,12.180611760975916,12.189305987786035,11.986440695549938,12.029911829600529,2760000.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-25 13:00:00,12.029911829600529,12.119752173305088,12.015421451583666,12.108159870891596,2394900.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-25 14:00:00,12.108159870891596,12.171917534165797,12.06179066123763,12.140038702528697,2472900.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-25 15:00:00,12.137140626925325,12.163223307355679,12.11395602209834,12.11395602209834,1775100.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-25 16:00:00,12.116854097701715,12.14293677813207,12.070484888047748,12.128446400115205,2761800.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,11.983542619946565,12.079179114857867,11.780677327710467,11.847333066588044,18801300.0,1072643700.0,63.50759743026945,30.383670708866823,0.34973662150887996,0.3441842770614084,0.005552344447471547,11.539854212319453,12.505801801972536,10.57390662266637,0.20625260182000882,0.22961364384983057,0.4955206581164486,11.931377259085854,11.845304413665684,11.539854212319453,11.983141095140788,11.851961730783236,11.595393265020768,-0.011186887093149522,0.017126964792800514,0.0056421099016294995,0.0341461401567833,0.4115267356789367
2019-07-26 11:00:00,12.151631004942187,12.212490592613017,12.027013753997156,12.029911829600529,2059800.0,12.302330936317574,12.374782826401894,11.986440695549938,12.128446400115205,18646500.0,11.850231142191415,12.28784055830071,11.847333066588044,12.258859802266981,20267100.0,1053997200.0,60.92634925544793,31.177122030073217,0.3500148873616755,0.3453503991214618,0.0046644882402137045,11.611524890857913,12.527522445542935,10.69552733617289,0.22291081230079754,0.24645591924655696,0.469896830834885,11.975428008257122,11.868489018492664,11.611524890857913,12.031576196798927,11.902231670661775,11.646160230267858,0.03744137838080519,0.007050557996666651,0.011673284304724696,-0.010695289116747997,-0.13041340215177577
