date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-12-17 12:00:00,13.228374926866147,13.233919090708087,13.11933970464135,13.180325506902676,290500.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-17 13:00:00,13.180325506902676,13.248703527619924,13.1692371792188,13.208046326112372,308500.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-17 14:00:00,13.20619827149839,13.241311309164006,13.189565779972577,13.200654107656455,349000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-17 15:00:00,13.202502162270433,13.241311309164006,13.148908578465026,13.158148851534923,335000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-17 16:00:00,13.158148851534923,13.180325506902676,13.134124141553185,13.156300796920942,236500.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-18 11:00:00,13.108251376957474,13.17478134306074,13.052809738538082,13.056505847766044,172000.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18 12:00:00,13.060201956994002,13.073138339291859,13.006608373188593,13.02878502855635,270500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18 13:00:00,13.026936973942368,13.043569465468185,12.953014789383184,12.960407007839102,434000.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18 14:00:00,12.960407007839102,12.993671990890736,12.936382297857367,12.947470625541245,402500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18 15:00:00,12.940078407085325,13.052809738538082,12.940078407085325,13.026936973942368,674500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18 16:00:00,13.02878502855635,13.084226666975736,13.01954475548645,13.03063308317033,525500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-19 11:00:00,13.097163049273595,13.135972196167167,13.047265574696144,13.062050011607983,319000.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19 12:00:00,13.07683444851982,13.091618885431656,12.984431717820838,13.03063308317033,350000.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19 13:00:00,13.03063308317033,13.182173561516658,13.03063308317033,13.128579977711249,428000.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19 14:00:00,13.124883868483288,13.137820250781147,13.038025301626247,13.111947486185432,350500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19 15:00:00,13.110099431571452,13.132276086939207,13.080530557747778,13.117491650027372,351500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19 16:00:00,13.117491650027372,13.139668305395125,13.043569465468185,13.139668305395125,387500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-20 11:00:00,13.11564359541339,13.178477452288698,13.080530557747778,13.145212469237064,102000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20 12:00:00,13.137820250781147,13.228374926866147,13.093466940045634,13.12118775925533,241000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20 13:00:00,13.132276086939207,13.134124141553185,13.010304482416553,13.010304482416553,243500.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20 14:00:00,13.01954475548645,13.034329192398287,12.923445915559512,12.958558953225124,2528000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20 15:00:00,12.960407007839102,13.026936973942368,12.91974980633155,13.021392810100428,313000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20 16:00:00,13.021392810100428,13.108251376957474,12.97334339013696,12.989975881662778,301000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-21 11:00:00,13.147060523851044,13.256095746075843,13.111947486185432,13.230222981480129,366000.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21 12:00:00,13.232071036094107,13.250551582233904,13.062050011607983,13.0694422300639,252000.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21 13:00:00,13.06759417544992,13.233919090708087,13.056505847766044,13.145212469237064,398500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21 14:00:00,13.154452742306963,13.200654107656455,13.089770830817676,13.110099431571452,280500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21 15:00:00,13.108251376957474,13.12118775925533,13.015848646258492,13.032481137784307,381500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21 16:00:00,13.038025301626247,13.049113629310124,12.97334339013696,12.982583663206858,212500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-26 11:00:00,13.032481137784307,13.117491650027372,13.002912263960633,13.065746120835941,105500.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26 12:00:00,13.054657793152064,13.233919090708087,13.01215253703053,13.22283076302421,325000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26 13:00:00,13.21174243534033,13.302297111425334,13.104555267729513,13.21359048995431,304000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26 14:00:00,13.209894380726352,13.26348796453176,13.17478134306074,13.243159363777984,271500.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26 15:00:00,13.235767145322066,13.348498476774823,13.158148851534923,13.1692371792188,331500.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26 16:00:00,13.159996906148901,13.235767145322066,13.147060523851044,13.208046326112372,761500.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-27 11:00:00,13.132276086939207,13.152604687692984,13.038025301626247,13.060201956994002,130500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27 12:00:00,13.06759417544992,13.134124141553185,13.021392810100428,13.100859158501553,310500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27 13:00:00,13.100859158501553,13.139668305395125,13.078682503133798,13.12673192309727,220000.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27 14:00:00,13.111947486185432,13.21359048995431,13.111947486185432,13.132276086939207,210500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27 15:00:00,13.12673192309727,13.141516360009106,13.063898066221961,13.141516360009106,363500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27 16:00:00,13.154452742306963,13.287512674513497,13.148908578465026,13.237615199936045,452500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-28 11:00:00,13.296752947583395,13.305993220653292,13.202502162270433,13.204350216884412,243000.0,13.156300796920942,13.287512674513497,13.021392810100428,13.237615199936045,1781500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,63102000.0,55.709690452254634,25.42601089039376,0.08222081357971334,0.13336517949417284,-0.051144365914459505,13.244175793815675,13.697506980847118,12.790844606784232,0.11979899110185681,0.12084465406129184,0.23255399210966385,13.111577875262634,13.156485602382341,13.244175793815675,13.149603442010925,13.148380682853624,13.128745830403076,0.020291579515057556,-0.00457920733575401,0.019345734809788517,0.0022361993944723935,0.029568873823672348
