date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-08-01 12:00:00,37.718919048150454,37.896510683382274,37.680312170926136,37.796132802599075,2768700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,38.73814060687223,39.05471700011156,38.61459859975443,38.73041923142736,8821600.0,785306100.0,38.655310606349786,15.614666353323004,-0.2088928161781567,0.060166164349748405,-0.2690589805279051,39.73921693329857,41.36468860797759,38.11374525861955,0.20446342142117407,0.8834298112652518,0.8338493750741381,38.697989454558936,39.41993805865353,39.73921693329857,38.779628512949344,39.1856468144222,39.48171222222303,0.004177032428302141,-0.0005932957753387313,-0.015922940467902436,-0.01001811624464466,-0.38606877224309954
2019-08-01 13:00:00,37.811575553488794,38.027774065944925,37.73436179904017,37.99688856416548,1999500.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,38.73814060687223,39.05471700011156,38.61459859975443,38.73041923142736,8821600.0,785306100.0,38.655310606349786,15.614666353323004,-0.2088928161781567,0.060166164349748405,-0.2690589805279051,39.73921693329857,41.36468860797759,38.11374525861955,0.20446342142117407,0.8834298112652518,0.8338493750741381,38.697989454558936,39.41993805865353,39.73921693329857,38.779628512949344,39.1856468144222,39.48171222222303,0.004177032428302141,-0.0005932957753387313,-0.015922940467902436,-0.01001811624464466,-0.38606877224309954
2019-08-01 14:00:00,38.00460993961034,38.09726644494869,37.60309841647752,37.69575492181587,4546200.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,38.73814060687223,39.05471700011156,38.61459859975443,38.73041923142736,8821600.0,785306100.0,38.655310606349786,15.614666353323004,-0.2088928161781567,0.060166164349748405,-0.2690589805279051,39.73921693329857,41.36468860797759,38.11374525861955,0.20446342142117407,0.8834298112652518,0.8338493750741381,38.697989454558936,39.41993805865353,39.73921693329857,38.779628512949344,39.1856468144222,39.48171222222303,0.004177032428302141,-0.0005932957753387313,-0.015922940467902436,-0.01001811624464466,-0.38606877224309954
2019-08-01 15:00:00,37.67259079548128,37.69575492181587,37.332850275907354,37.494999160249456,6237500.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,38.73814060687223,39.05471700011156,38.61459859975443,38.73041923142736,8821600.0,785306100.0,38.655310606349786,15.614666353323004,-0.2088928161781567,0.060166164349748405,-0.2690589805279051,39.73921693329857,41.36468860797759,38.11374525861955,0.20446342142117407,0.8834298112652518,0.8338493750741381,38.697989454558936,39.41993805865353,39.73921693329857,38.779628512949344,39.1856468144222,39.48171222222303,0.004177032428302141,-0.0005932957753387313,-0.015922940467902436,-0.01001811624464466,-0.38606877224309954
2019-08-01 16:00:00,37.494999160249456,37.52588466202891,37.25563652145873,37.30968614957277,4990800.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,38.73814060687223,39.05471700011156,38.61459859975443,38.73041923142736,8821600.0,785306100.0,38.655310606349786,15.614666353323004,-0.2088928161781567,0.060166164349748405,-0.2690589805279051,39.73921693329857,41.36468860797759,38.11374525861955,0.20446342142117407,0.8834298112652518,0.8338493750741381,38.697989454558936,39.41993805865353,39.73921693329857,38.779628512949344,39.1856468144222,39.48171222222303,0.004177032428302141,-0.0005932957753387313,-0.015922940467902436,-0.01001811624464466,-0.38606877224309954
2019-08-02 11:00:00,36.96994562999885,37.06260213533719,36.7151402403184,36.78463261932216,2347000.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-02 12:00:00,36.79235399476702,36.9390601282194,36.730582991208124,36.9390601282194,2108100.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-02 13:00:00,36.9390601282194,37.108930388006364,36.854124998325915,36.90817462643995,1776400.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-02 14:00:00,36.90817462643995,36.931338752774536,36.838682247436196,36.8772891246605,2359200.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-02 15:00:00,36.86956774921564,36.95450287910912,36.83096087199133,36.900453250995085,1568100.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-02 16:00:00,36.900453250995085,36.91589600188481,36.761468492987575,36.892731875550226,2999800.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,38.90028949121432,39.031552873776974,38.00460993961034,38.34435045918426,20826300.0,743824400.0,32.107910701084506,17.34330299111603,-0.3513338297371291,-0.022133834467627102,-0.329199995269502,39.61953561390321,41.559929860704976,37.679141367101444,0.6339150488621614,1.023276961974477,0.9954012458645933,38.39222298694241,39.10567807804765,39.61953561390321,38.28964772515715,38.84456305717685,39.274852596256345,-0.022887969608211378,-0.02422783436526954,-0.019904217177914685,-0.02735422645346075,-1.0346643096114931
2019-08-05 11:00:00,35.57237667447884,35.61098355170315,35.36389953746757,35.39478503924702,3662300.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-05 12:00:00,35.39478503924702,35.56465529903398,35.333014035688116,35.49516292003022,3861900.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-05 13:00:00,35.49516292003022,35.541491172699395,35.44883466736105,35.47199879369563,2681000.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-05 14:00:00,35.464277418250774,35.55693392358911,35.37934228835729,35.41022779013674,3976800.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-05 15:00:00,35.41022779013674,35.50288429547508,35.37934228835729,35.43339191647132,3352500.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-05 16:00:00,35.43339191647132,35.53376979725453,35.40250641469188,35.44111329191619,5770000.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,38.020052690500066,38.09726644494869,37.25563652145873,37.30968614957277,41481700.0,730077700.0,29.909341231305334,19.338875182683005,-0.4921904197154774,-0.11614515151719718,-0.3760452681982802,39.47321554922307,41.74447411583238,37.20195698261376,0.8513915033509991,1.0568491903338015,1.1651310606645564,38.00306566452137,38.71806503071558,39.47321554922307,37.82400910862151,38.48968466051746,39.04798395618909,-0.02550529040836169,-0.026284880792887932,-0.014614038793595796,-0.011238411728896391,-0.4169542740225438
2019-08-06 11:00:00,36.12831570650889,36.228693587292106,35.858067565938725,35.91983856949763,5566000.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-06 12:00:00,35.91983856949763,36.074266078394864,35.7422469342658,36.05110195206028,2518700.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-06 13:00:00,36.05110195206028,36.08198745383972,35.858067565938725,35.88123169227332,1149200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-06 14:00:00,35.88123169227332,36.05110195206028,35.850346190493866,35.91211719405276,1484900.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-06 15:00:00,35.91211719405276,36.074266078394864,35.9043958186079,36.02793782572569,1475100.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-06 16:00:00,36.02021645028083,36.10515158017431,35.981609573056524,36.01249507483597,2401800.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,37.06260213533719,37.108930388006364,36.7151402403184,36.892731875550226,13746700.0,697153500.0,23.799334011643992,21.973838348611242,-0.7127377727266975,-0.23546367575909724,-0.47727409696760026,39.30643383961406,42.17033102549266,36.44253665373546,1.2989088626058618,1.325292616688128,1.4691482576545192,37.34366020153016,38.229301965055825,39.30643383961406,37.02971050305307,37.93539895713541,38.70447246435358,-0.029600469776290605,-0.030849689176722705,-0.038371441919856863,-0.04014202483116369,-1.451618583634037
2019-08-07 11:00:00,35.49516292003022,35.634147678037735,35.30984990935353,35.44111329191619,2796400.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-07 12:00:00,35.44111329191619,35.52604842180967,35.28668578301895,35.371620912912434,2391500.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-07 13:00:00,35.36389953746757,35.40250641469188,35.21719340401519,35.35617816202271,1679400.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-07 14:00:00,35.35617816202271,35.541491172699395,35.29440715846381,35.456556042805914,1785000.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-07 15:00:00,35.44883466736105,35.64959042892746,35.44883466736105,35.64959042892746,1576700.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-07 16:00:00,35.634147678037735,35.86578894138359,35.60326217625828,35.81946068871442,2469000.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,35.981609573056524,35.981609573056524,35.333014035688116,35.44111329191619,32924200.0,717122700.0,29.872070628774495,23.94481249060598,-0.8318286019729086,-0.3547366610018595,-0.4770919409710491,39.140424267549534,42.34378797712606,35.937060557973005,1.1313857185717289,1.319495736454119,1.6432909099403565,36.80007537021188,37.82315761665609,39.140424267549534,36.69063869364737,37.5857800694446,38.448093665351905,-0.0030088137893371503,0.007908558907303576,0.011515607971636754,0.01599342497573719,0.5713817829197794
2019-08-08 11:00:00,36.47577760152768,36.637926485869784,36.42172797341365,36.42944934885851,2562900.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-08 12:00:00,36.42172797341365,36.62248373498006,36.367678345299616,36.498941727862274,1239700.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-08 13:00:00,36.498941727862274,36.57615548231089,36.367678345299616,36.383121096189335,1788200.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-08 14:00:00,36.383121096189335,36.49122035241741,36.298185966295854,36.4526134751931,2366100.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-08 15:00:00,36.44489209974824,36.44489209974824,36.228693587292106,36.25185771362669,3354800.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-08 16:00:00,36.27502183996127,36.52210585419685,36.25957908907155,36.44489209974824,3353900.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,35.87351031682845,36.26730046451641,35.7422469342658,36.01249507483597,19969200.0,698110400.0,29.03034444025404,26.115061081199595,-0.9310526089422027,-0.46999985058992816,-0.4610527583522745,38.917276517193024,42.38243023900756,35.452122795378486,0.7781292484694785,1.3753337794107576,1.7775863526145093,36.29509741611791,37.49654343533843,38.917276517193024,36.400246025336386,37.26463109113002,38.197747667576905,-0.013216528639789171,-0.01113263477905635,-0.0183131344196914,-0.005374623278584512,-0.19303438612154622
2019-08-09 11:00:00,35.87351031682845,35.9043958186079,35.43339191647132,35.587819425368565,5277300.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-09 12:00:00,35.57237667447884,35.65731180437232,35.40250641469188,35.40250641469188,2624000.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-09 13:00:00,35.40250641469188,35.587819425368565,35.371620912912434,35.49516292003022,1706300.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-09 14:00:00,35.48744154458536,35.541491172699395,35.37934228835729,35.39478503924702,2240400.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-09 15:00:00,35.39478503924702,35.456556042805914,35.26352165668436,35.3175712847984,2544900.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-09 16:00:00,35.3175712847984,35.36389953746757,35.20947202857033,35.28668578301895,5095500.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,35.40250641469188,35.86578894138359,35.0936513968974,35.81946068871442,19012300.0,719084700.0,35.383355445749785,26.897924613346305,-0.9482899649873318,-0.5656578734694089,-0.3826320915179229,38.72810281879391,42.29782120303098,35.15838443455684,0.5624533111206849,1.323128271484475,1.8312268926338133,36.12213860615301,37.25718079654771,38.72810281879391,36.41512805014034,37.11558763815151,38.030809042069414,0.031135096795413375,0.022142697301183123,0.031831203161787336,0.017309973827857483,0.6254314110338157
2019-08-12 11:00:00,35.38706366380215,35.4179491655816,34.97783076522447,35.101372772342266,2556500.0,35.9661668221668,35.973888197611664,35.20947202857033,35.28668578301895,19712200.0,36.52210585419685,36.668811987649235,36.228693587292106,36.44489209974824,20974300.0,699372500.0,30.02343637529927,28.22064785473634,-1.0433808194627758,-0.6612024626680824,-0.3821783567946935,38.4906705238644,42.30436869583962,34.676972351889184,0.461980933409987,1.3281853097811007,1.9563858829166494,35.800929387646754,36.90199752608406,38.4906705238644,36.03898062776655,36.78306002812741,37.7694639697789,-0.01533903104169232,-0.01913323673232492,-0.028536307264934724,-0.03229559469135035,-1.1582063167292844
