date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-11-18 12:00:00,27.46708233897683,27.512975542550727,27.314104993730513,27.482380073501464,1057800.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,27.28350952468125,27.413540268140622,26.908715028827764,27.08463897586103,12172300.0,457371450.0,47.49075331464965,22.208223499608717,0.20278801643690514,0.34377623185098294,-0.1409882154140778,27.666348315022617,28.757023780490755,26.57567284955448,0.31981047338424295,0.3933828619080321,0.5595047083603534,27.407421174330768,27.695018583393853,27.666348315022617,27.37499810386092,27.535163339395783,27.444827510005478,-0.004777302889430235,-0.0013960633287952717,-0.0005686664924358098,0.0019748913175665628,0.053542070836211764
2019-11-18 13:00:00,27.482380073501464,27.58946421517389,27.459433471714515,27.49002894076378,1140200.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,27.28350952468125,27.413540268140622,26.908715028827764,27.08463897586103,12172300.0,457371450.0,47.49075331464965,22.208223499608717,0.20278801643690514,0.34377623185098294,-0.1409882154140778,27.666348315022617,28.757023780490755,26.57567284955448,0.31981047338424295,0.3933828619080321,0.5595047083603534,27.407421174330768,27.695018583393853,27.666348315022617,27.37499810386092,27.535163339395783,27.444827510005478,-0.004777302889430235,-0.0013960633287952717,-0.0005686664924358098,0.0019748913175665628,0.053542070836211764
2019-11-18 14:00:00,27.49002894076378,27.505326675288412,27.390593666353674,27.421189135402937,1896700.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,27.28350952468125,27.413540268140622,26.908715028827764,27.08463897586103,12172300.0,457371450.0,47.49075331464965,22.208223499608717,0.20278801643690514,0.34377623185098294,-0.1409882154140778,27.666348315022617,28.757023780490755,26.57567284955448,0.31981047338424295,0.3933828619080321,0.5595047083603534,27.407421174330768,27.695018583393853,27.666348315022617,27.37499810386092,27.535163339395783,27.444827510005478,-0.004777302889430235,-0.0013960633287952717,-0.0005686664924358098,0.0019748913175665628,0.053542070836211764
2019-11-18 15:00:00,27.421189135402937,27.4517846044522,27.3064561264682,27.344700462779777,1242200.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,27.28350952468125,27.413540268140622,26.908715028827764,27.08463897586103,12172300.0,457371450.0,47.49075331464965,22.208223499608717,0.20278801643690514,0.34377623185098294,-0.1409882154140778,27.666348315022617,28.757023780490755,26.57567284955448,0.31981047338424295,0.3933828619080321,0.5595047083603534,27.407421174330768,27.695018583393853,27.666348315022617,27.37499810386092,27.535163339395783,27.444827510005478,-0.004777302889430235,-0.0013960633287952717,-0.0005686664924358098,0.0019748913175665628,0.053542070836211764
2019-11-18 16:00:00,27.344700462779777,27.344700462779777,27.153478781221875,27.268211790156617,1385700.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,27.28350952468125,27.413540268140622,26.908715028827764,27.08463897586103,12172300.0,457371450.0,47.49075331464965,22.208223499608717,0.20278801643690514,0.34377623185098294,-0.1409882154140778,27.666348315022617,28.757023780490755,26.57567284955448,0.31981047338424295,0.3933828619080321,0.5595047083603534,27.407421174330768,27.695018583393853,27.666348315022617,27.37499810386092,27.535163339395783,27.444827510005478,-0.004777302889430235,-0.0013960633287952717,-0.0005686664924358098,0.0019748913175665628,0.053542070836211764
2019-11-19 11:00:00,27.000501435975554,27.008150303237873,26.6868978782206,26.78633315263071,2507600.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-19 12:00:00,26.78633315263071,26.870470692516186,26.732791081794495,26.847524090729237,1967700.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-19 13:00:00,26.847524090729237,26.908715028827764,26.717493347269862,26.732791081794495,1434300.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-19 14:00:00,26.732791081794495,26.809279754417652,26.656302409171335,26.793982019893026,1893500.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-19 15:00:00,26.793982019893026,26.870470692516186,26.748088816319125,26.847524090729237,939000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-19 16:00:00,26.847524090729237,26.908715028827764,26.763386550843762,26.793982019893026,1959500.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,27.153478781221875,27.37529593182904,26.893417294303127,27.13818104669724,11640800.0,466874050.0,49.28355881671165,21.73926671646208,0.1658854559283327,0.3081980766664529,-0.14231262073812018,27.716609849392576,28.620646748871536,26.812572949913616,0.2915814013603946,0.4143595340368554,0.4637611441757982,27.330932501707604,27.645300946188797,27.716609849392576,27.33940266595949,27.48662669407957,27.428006965257964,0.013986241974739855,0.011390594053790615,0.009623623664393843,0.0047799894189259895,0.1300307434593755
2019-11-21 11:00:00,26.893417294303127,26.95460823240166,26.809279754417652,26.8781195597785,3417600.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-21 12:00:00,26.870470692516186,26.97755483418861,26.793982019893026,26.809279754417652,4506800.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-21 13:00:00,26.816928621679974,26.95460823240166,26.801630887155337,26.931661630614713,1694600.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-21 14:00:00,26.931661630614713,27.038745772287136,26.8781195597785,27.000501435975554,1767200.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-21 15:00:00,27.000501435975554,27.1152344449103,26.90106616156545,27.054043506811766,2214700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-21 16:00:00,27.061692374074084,27.153478781221875,27.008150303237873,27.038745772287136,3775200.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,27.535922144337675,27.688899489584,27.153478781221875,27.268211790156617,9502600.0,452930050.0,43.45614289286805,20.22842483049413,0.09725246581166402,0.2660089544954951,-0.16875648868383109,27.72519249915286,28.589915799291028,26.860469199014695,0.21221988636869515,0.48883715924045296,0.4435936932426955,27.125942859077536,27.54586567177869,27.72519249915286,27.157595783937335,27.36069129877292,27.36762363712797,-0.013986241974739855,-0.01671348097374059,-0.018479559274837243,-0.017544309650909362,-0.4742297702635909
2019-11-22 11:00:00,27.076990108598714,27.405891400878303,27.054043506811766,27.32175386099283,1637200.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-22 12:00:00,27.32175386099283,27.382944799091355,27.191723117533453,27.222318586582723,1106800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-22 13:00:00,27.222318586582723,27.29880725920588,27.16112764848419,27.237616321107353,673900.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-22 14:00:00,27.237616321107353,27.337051595517462,27.222318586582723,27.3064561264682,1322800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-22 15:00:00,27.29880725920588,27.329402728255143,27.199371984795775,27.222318586582723,994900.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-22 16:00:00,27.222318586582723,27.405891400878303,27.16112764848419,27.390593666353674,1263800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,27.153478781221875,27.22996745384504,26.656302409171335,26.793982019893026,13944000.0,471988750.0,46.94319186735425,18.825500222095318,0.061897203480342,0.22518660429246448,-0.16328940081212248,27.712372254479824,28.609224291985008,26.81552021697464,0.1740516510419481,0.4495794840882254,0.4600753877518908,27.064751920979013,27.42807311593902,27.712372254479824,27.11797911338727,27.302155748502777,27.33630193571456,-0.010477230203634225,-0.002812941376614475,0.005151700002862469,0.009093555133186548,0.2447637523941104
2019-11-25 11:00:00,27.22996745384504,27.291158391943565,27.03109690502482,27.04639463954945,1644300.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-25 12:00:00,27.04639463954945,27.099936710385663,26.855172957991552,26.870470692516186,2693200.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-25 13:00:00,26.862821825253864,26.90106616156545,26.77868428536839,26.847524090729237,1292300.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-25 14:00:00,26.847524090729237,26.962257099663976,26.816928621679974,26.862821825253864,1182200.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-25 15:00:00,26.862821825253864,26.962257099663976,26.816928621679974,26.95460823240166,1043800.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-25 16:00:00,26.95460823240166,27.04639463954945,26.893417294303127,26.96990596692629,1542500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,26.870470692516186,27.153478781221875,26.793982019893026,27.038745772287136,19058700.0,479862550.0,51.5670653060959,18.028351169653178,0.061559468662188976,0.1924611771664094,-0.13090170850422042,27.692295877993672,28.599030484603606,26.785561271383738,0.22816200520228083,0.3933374160733763,0.46514503873411966,27.125942859077536,27.3622928574831,27.692295877993672,27.20885063104274,27.31823536993021,27.341472576727806,0.005110743662559258,0.00925283483549233,0.005125295957565612,0.012928791667759398,0.3518478940665375
2019-11-26 11:00:00,26.78633315263071,26.839875223466922,26.488027329400385,26.556867134761227,2396300.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-26 12:00:00,26.556867134761227,26.56451600202354,26.304454515104798,26.442134125826485,2109500.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-26 13:00:00,26.434485258564173,26.503325063925015,26.388592054990273,26.40388978951491,1424800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-26 14:00:00,26.40388978951491,26.465080727613437,26.273859046055534,26.319752249629428,1755600.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-26 15:00:00,26.319752249629428,26.4497829930888,26.319752249629428,26.327401116891746,1591700.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-26 16:00:00,26.33504998415406,26.45743186035112,26.312103382367113,26.442134125826485,1955800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,27.008150303237873,27.405891400878303,26.931661630614713,27.390593666353674,7873800.0,468236050.0,46.36425872743762,16.946643620927897,0.027034196486670936,0.1593757810304617,-0.13234158454379077,27.64315713104623,28.593587846664796,26.692726415427664,0.23809979024211086,0.3134314628423806,0.48756066969072476,27.092287843123348,27.24985450872706,27.64315713104623,27.12920240967059,27.254902751202223,27.306085280556236,0.013502314837639418,0.0019517641773707517,-0.00569639820038681,-0.015478007040617303,-0.4206876994273827
2019-11-27 11:00:00,26.396240922252588,26.510973931187326,26.342698851416376,26.37329432046564,1696800.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-27 12:00:00,26.388592054990273,26.42683639130185,26.20501924069469,26.273859046055534,3157800.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-27 13:00:00,26.273859046055534,26.396240922252588,26.26621017879322,26.35799658594101,1569800.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-27 14:00:00,26.35799658594101,26.365645453203324,26.220316975219323,26.350347718678695,1484700.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-27 15:00:00,26.350347718678695,26.54921826749891,26.327401116891746,26.503325063925015,1999300.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-27 16:00:00,26.510973931187326,26.625706940122072,26.47272959487575,26.61040920559744,2816200.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,27.37529593182904,27.459433471714515,26.77868428536839,26.96990596692629,11626500.0,456034250.0,40.80237628023073,16.53180140205623,-0.04242505760167603,0.11901561330403418,-0.1614406709057102,27.56571836692715,28.63512774550824,26.496308988346062,0.34714399027190795,0.369665357677702,0.5485954359705171,26.927072310257323,27.129002405982465,27.56571836692715,26.900179648389226,27.10712663749754,27.22380421820102,-0.022320463288520997,-0.022821105899109462,-0.019031716298215873,-0.019762923036191093,-0.5277718410998062
2019-11-28 11:00:00,26.327401116891746,26.35799658594101,26.128530568071525,26.296805647842483,2350600.0,26.541569400236597,26.633355807384387,26.20501924069469,26.61040920559744,14022600.0,26.771035418106074,26.839875223466922,26.273859046055534,26.442134125826485,12201800.0,470056850.0,43.14428976600838,16.271145571117746,-0.08293757159114179,0.07862497632499899,-0.16156254791614078,27.470315690186858,28.523030507497953,26.417600872875763,0.37344962871903475,0.31211794130452974,0.5400313067402315,26.890357747398205,27.00815030323787,27.470315690186858,26.803589500791965,27.016814377152066,27.16538564557211,-0.008608374536600127,-0.007724255255080692,-0.0026235257723845606,0.006343735230317726,0.1682750797709538
